,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TMG_RPCH.pcent_change,Austria – Volume of Imports of goods – Percent change,2014,2014-01-01,2.147,2.147,AUT,TMG_RPCH,pcent_change,Austria,Volume of Imports of goods,Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TMG_RPCH.pcent_change,Austria – Volume of Imports of goods – Percent change,2015,2015-01-01,4.169,4.169,AUT,TMG_RPCH,pcent_change,Austria,Volume of Imports of goods,Percent change
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TMG_RPCH.pcent_change,Austria – Volume of Imports of goods – Percent change,2016,2016-01-01,3.625,3.625,AUT,TMG_RPCH,pcent_change,Austria,Volume of Imports of goods,Percent change
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TMG_RPCH.pcent_change,Austria – Volume of Imports of goods – Percent change,2017,2017-01-01,2.498,2.498,AUT,TMG_RPCH,pcent_change,Austria,Volume of Imports of goods,Percent change
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TMG_RPCH.pcent_change,Austria – Volume of Imports of goods – Percent change,2018,2018-01-01,2.518,2.518,AUT,TMG_RPCH,pcent_change,Austria,Volume of Imports of goods,Percent change
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TMG_RPCH.pcent_change,Austria – Volume of Imports of goods – Percent change,2019,2019-01-01,1.442,1.442,AUT,TMG_RPCH,pcent_change,Austria,Volume of Imports of goods,Percent change
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TMG_RPCH.pcent_change,Austria – Volume of Imports of goods – Percent change,2020,2020-01-01,-4.988,-4.988,AUT,TMG_RPCH,pcent_change,Austria,Volume of Imports of goods,Percent change
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TMG_RPCH.pcent_change,Austria – Volume of Imports of goods – Percent change,2021,2021-01-01,6.64,6.64,AUT,TMG_RPCH,pcent_change,Austria,Volume of Imports of goods,Percent change
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TMG_RPCH.pcent_change,Austria – Volume of Imports of goods – Percent change,2022,2022-01-01,7.959,7.959,AUT,TMG_RPCH,pcent_change,Austria,Volume of Imports of goods,Percent change
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TMG_RPCH.pcent_change,Austria – Volume of Imports of goods – Percent change,2023,2023-01-01,2.947,2.947,AUT,TMG_RPCH,pcent_change,Austria,Volume of Imports of goods,Percent change
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TMG_RPCH.pcent_change,Austria – Volume of Imports of goods – Percent change,2024,2024-01-01,2.115,2.115,AUT,TMG_RPCH,pcent_change,Austria,Volume of Imports of goods,Percent change
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TMG_RPCH.pcent_change,Austria – Volume of Imports of goods – Percent change,2025,2025-01-01,2.275,2.275,AUT,TMG_RPCH,pcent_change,Austria,Volume of Imports of goods,Percent change
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TMG_RPCH.pcent_change,Austria – Volume of Imports of goods – Percent change,2026,2026-01-01,2.149,2.149,AUT,TMG_RPCH,pcent_change,Austria,Volume of Imports of goods,Percent change
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,1980,1980-01-01,6.17,6.17,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,1981,1981-01-01,-0.771,-0.771,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,1982,1982-01-01,-4.667,-4.667,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,1983,1983-01-01,5.691,5.691,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,1984,1984-01-01,10.05,10.05,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,1985,1985-01-01,6.156,6.156,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,1986,1986-01-01,-2.911,-2.911,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,1987,1987-01-01,5.447,5.447,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,1988,1988-01-01,10.4,10.4,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,1989,1989-01-01,10.158,10.158,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,1990,1990-01-01,7.98,7.98,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,1991,1991-01-01,5.114,5.114,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,1992,1992-01-01,2.116,2.116,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,1993,1993-01-01,-5.489,-5.489,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,1994,1994-01-01,10.332,10.332,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,1995,1995-01-01,5.905,5.905,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,1996,1996-01-01,8.642,8.642,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,1997,1997-01-01,7.27,7.27,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,1998,1998-01-01,5.758,5.758,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,1999,1999-01-01,4.064,4.064,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,2000,2000-01-01,10.186,10.186,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,2001,2001-01-01,5.192,5.192,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,2002,2002-01-01,0.291,0.291,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,2003,2003-01-01,3.507,3.507,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,2004,2004-01-01,7.975,7.975,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,2005,2005-01-01,5.455,5.455,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,2006,2006-01-01,5.855,5.855,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,2007,2007-01-01,5.635,5.635,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,2008,2008-01-01,0.954,0.954,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,2009,2009-01-01,-11.899,-11.899,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,2010,2010-01-01,11.97,11.97,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,2011,2011-01-01,5.954,5.954,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,2012,2012-01-01,0.924,0.924,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,2013,2013-01-01,0.694,0.694,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,2014,2014-01-01,2.957,2.957,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,2015,2015-01-01,3.63,3.63,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,2016,2016-01-01,3.726,3.726,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,2017,2017-01-01,5.349,5.349,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,2018,2018-01-01,5.03,5.03,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,2019,2019-01-01,2.448,2.448,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,2020,2020-01-01,-10.238,-10.238,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,2021,2021-01-01,5.888,5.888,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,2022,2022-01-01,6.929,6.929,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),AUT.TM_RPCH.pcent_change,Austria – Volume of imports of goods and services – Percent change,2023,2023-01-01,3.893,3.893,AUT,TM_RPCH,pcent_change,Austria,Volume of imports of goods and services,Percent change
