,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIE.idx,"Mauritius – Inflation, end of period consumer prices (PCPIE) – Index",1995,1995-01-01,34.685,34.685,MUS,PCPIE,idx,Mauritius,"Inflation, end of period consumer prices",Index
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIE.idx,"Mauritius – Inflation, end of period consumer prices (PCPIE) – Index",1996,1996-01-01,37.269,37.269,MUS,PCPIE,idx,Mauritius,"Inflation, end of period consumer prices",Index
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIE.idx,"Mauritius – Inflation, end of period consumer prices (PCPIE) – Index",1997,1997-01-01,39.157,39.157,MUS,PCPIE,idx,Mauritius,"Inflation, end of period consumer prices",Index
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIE.idx,"Mauritius – Inflation, end of period consumer prices (PCPIE) – Index",1998,1998-01-01,42.699,42.699,MUS,PCPIE,idx,Mauritius,"Inflation, end of period consumer prices",Index
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIE.idx,"Mauritius – Inflation, end of period consumer prices (PCPIE) – Index",1999,1999-01-01,44.787,44.787,MUS,PCPIE,idx,Mauritius,"Inflation, end of period consumer prices",Index
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIE.idx,"Mauritius – Inflation, end of period consumer prices (PCPIE) – Index",2000,2000-01-01,46.917,46.917,MUS,PCPIE,idx,Mauritius,"Inflation, end of period consumer prices",Index
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIE.idx,"Mauritius – Inflation, end of period consumer prices (PCPIE) – Index",2001,2001-01-01,49.255,49.255,MUS,PCPIE,idx,Mauritius,"Inflation, end of period consumer prices",Index
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIE.idx,"Mauritius – Inflation, end of period consumer prices (PCPIE) – Index",2002,2002-01-01,51.784,51.784,MUS,PCPIE,idx,Mauritius,"Inflation, end of period consumer prices",Index
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIE.idx,"Mauritius – Inflation, end of period consumer prices (PCPIE) – Index",2003,2003-01-01,53.81,53.81,MUS,PCPIE,idx,Mauritius,"Inflation, end of period consumer prices",Index
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIE.idx,"Mauritius – Inflation, end of period consumer prices (PCPIE) – Index",2004,2004-01-01,56.824,56.824,MUS,PCPIE,idx,Mauritius,"Inflation, end of period consumer prices",Index
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIE.idx,"Mauritius – Inflation, end of period consumer prices (PCPIE) – Index",2005,2005-01-01,59.047,59.047,MUS,PCPIE,idx,Mauritius,"Inflation, end of period consumer prices",Index
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIE.idx,"Mauritius – Inflation, end of period consumer prices (PCPIE) – Index",2006,2006-01-01,66.064,66.064,MUS,PCPIE,idx,Mauritius,"Inflation, end of period consumer prices",Index
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIE.idx,"Mauritius – Inflation, end of period consumer prices (PCPIE) – Index",2007,2007-01-01,71.757,71.757,MUS,PCPIE,idx,Mauritius,"Inflation, end of period consumer prices",Index
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIE.idx,"Mauritius – Inflation, end of period consumer prices (PCPIE) – Index",2008,2008-01-01,76.621,76.621,MUS,PCPIE,idx,Mauritius,"Inflation, end of period consumer prices",Index
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIE.idx,"Mauritius – Inflation, end of period consumer prices (PCPIE) – Index",2009,2009-01-01,77.749,77.749,MUS,PCPIE,idx,Mauritius,"Inflation, end of period consumer prices",Index
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIE.idx,"Mauritius – Inflation, end of period consumer prices (PCPIE) – Index",2010,2010-01-01,82.551,82.551,MUS,PCPIE,idx,Mauritius,"Inflation, end of period consumer prices",Index
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIE.idx,"Mauritius – Inflation, end of period consumer prices (PCPIE) – Index",2011,2011-01-01,86.521,86.521,MUS,PCPIE,idx,Mauritius,"Inflation, end of period consumer prices",Index
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIE.idx,"Mauritius – Inflation, end of period consumer prices (PCPIE) – Index",2012,2012-01-01,89.272,89.272,MUS,PCPIE,idx,Mauritius,"Inflation, end of period consumer prices",Index
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIE.idx,"Mauritius – Inflation, end of period consumer prices (PCPIE) – Index",2013,2013-01-01,92.899,92.899,MUS,PCPIE,idx,Mauritius,"Inflation, end of period consumer prices",Index
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIE.idx,"Mauritius – Inflation, end of period consumer prices (PCPIE) – Index",2014,2014-01-01,93.121,93.121,MUS,PCPIE,idx,Mauritius,"Inflation, end of period consumer prices",Index
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIE.idx,"Mauritius – Inflation, end of period consumer prices (PCPIE) – Index",2015,2015-01-01,94.314,94.314,MUS,PCPIE,idx,Mauritius,"Inflation, end of period consumer prices",Index
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIE.idx,"Mauritius – Inflation, end of period consumer prices (PCPIE) – Index",2016,2016-01-01,96.507,96.507,MUS,PCPIE,idx,Mauritius,"Inflation, end of period consumer prices",Index
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIE.idx,"Mauritius – Inflation, end of period consumer prices (PCPIE) – Index",2017,2017-01-01,100.629,100.629,MUS,PCPIE,idx,Mauritius,"Inflation, end of period consumer prices",Index
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIE.idx,"Mauritius – Inflation, end of period consumer prices (PCPIE) – Index",2018,2018-01-01,102.4,102.4,MUS,PCPIE,idx,Mauritius,"Inflation, end of period consumer prices",Index
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIE.idx,"Mauritius – Inflation, end of period consumer prices (PCPIE) – Index",2019,2019-01-01,103.3,103.3,MUS,PCPIE,idx,Mauritius,"Inflation, end of period consumer prices",Index
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIE.idx,"Mauritius – Inflation, end of period consumer prices (PCPIE) – Index",2020,2020-01-01,106.1,106.1,MUS,PCPIE,idx,Mauritius,"Inflation, end of period consumer prices",Index
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIE.idx,"Mauritius – Inflation, end of period consumer prices (PCPIE) – Index",2021,2021-01-01,110.344,110.344,MUS,PCPIE,idx,Mauritius,"Inflation, end of period consumer prices",Index
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIE.idx,"Mauritius – Inflation, end of period consumer prices (PCPIE) – Index",2022,2022-01-01,114.537,114.537,MUS,PCPIE,idx,Mauritius,"Inflation, end of period consumer prices",Index
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIE.idx,"Mauritius – Inflation, end of period consumer prices (PCPIE) – Index",2023,2023-01-01,118.538,118.538,MUS,PCPIE,idx,Mauritius,"Inflation, end of period consumer prices",Index
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIE.idx,"Mauritius – Inflation, end of period consumer prices (PCPIE) – Index",2024,2024-01-01,122.556,122.556,MUS,PCPIE,idx,Mauritius,"Inflation, end of period consumer prices",Index
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIE.idx,"Mauritius – Inflation, end of period consumer prices (PCPIE) – Index",2025,2025-01-01,126.539,126.539,MUS,PCPIE,idx,Mauritius,"Inflation, end of period consumer prices",Index
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIE.idx,"Mauritius – Inflation, end of period consumer prices (PCPIE) – Index",2026,2026-01-01,130.563,130.563,MUS,PCPIE,idx,Mauritius,"Inflation, end of period consumer prices",Index
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1980,1980-01-01,NA,,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1981,1981-01-01,15.546,15.546,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1982,1982-01-01,12.909,12.909,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1983,1983-01-01,4.856,4.856,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1984,1984-01-01,6.994,6.994,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1985,1985-01-01,7.067,7.067,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1986,1986-01-01,2.805,2.805,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1987,1987-01-01,1.204,1.204,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1988,1988-01-01,8.283,8.283,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1989,1989-01-01,14.366,14.366,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1990,1990-01-01,10.44,10.44,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1991,1991-01-01,8.567,8.567,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1992,1992-01-01,6.379,6.379,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1993,1993-01-01,14.987,14.987,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1994,1994-01-01,5.988,5.988,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1995,1995-01-01,6.017,6.017,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1996,1996-01-01,7.449,7.449,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1997,1997-01-01,5.066,5.066,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1998,1998-01-01,9.047,9.047,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",1999,1999-01-01,4.89,4.89,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2000,2000-01-01,4.757,4.757,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2001,2001-01-01,4.983,4.983,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2002,2002-01-01,5.133,5.133,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2003,2003-01-01,3.912,3.912,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2004,2004-01-01,5.601,5.601,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2005,2005-01-01,3.913,3.913,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2006,2006-01-01,11.883,11.883,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2007,2007-01-01,8.617,8.617,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2008,2008-01-01,6.779,6.779,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2009,2009-01-01,1.472,1.472,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2010,2010-01-01,6.177,6.177,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2011,2011-01-01,4.81,4.81,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2012,2012-01-01,3.179,3.179,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2013,2013-01-01,4.063,4.063,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2014,2014-01-01,0.239,0.239,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2015,2015-01-01,1.281,1.281,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2016,2016-01-01,2.325,2.325,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MUS.PCPIEPCH.pcent_change,"Mauritius – Inflation, end of period consumer prices (PCPIEPCH) – Percent change",2017,2017-01-01,4.271,4.271,MUS,PCPIEPCH,pcent_change,Mauritius,"Inflation, end of period consumer prices",Percent change
